valid_time,d2m,t2m,latitude,longitude
2024-12-16 19:00:00,285.068,288.24652,20.300000000000857,85.79999999999939
2024-12-16 20:00:00,284.9013,287.0424,20.300000000000857,85.79999999999939
2024-12-16 21:00:00,284.74017,286.2781,20.300000000000857,85.79999999999939
2024-12-16 22:00:00,284.74963,286.33508,20.300000000000857,85.79999999999939
2024-12-16 23:00:00,284.69904,286.36005,20.300000000000857,85.79999999999939
2024-12-17 00:00:00,284.75665,286.5022,20.300000000000857,85.79999999999939
2024-12-17 01:00:00,284.7048,286.44366,20.300000000000857,85.79999999999939
2024-12-17 02:00:00,285.98157,288.6976,20.300000000000857,85.79999999999939
2024-12-17 03:00:00,286.03088,292.83972,20.300000000000857,85.79999999999939
2024-12-17 04:00:00,285.92554,295.16907,20.300000000000857,85.79999999999939
2024-12-17 05:00:00,285.6725,296.9018,20.300000000000857,85.79999999999939
2024-12-17 06:00:00,285.43213,298.2127,20.300000000000857,85.79999999999939
2024-12-17 07:00:00,285.56183,298.685,20.300000000000857,85.79999999999939
2024-12-17 08:00:00,285.73828,299.07294,20.300000000000857,85.79999999999939
2024-12-17 09:00:00,286.01443,299.11237,20.300000000000857,85.79999999999939
2024-12-17 10:00:00,286.25928,298.89127,20.300000000000857,85.79999999999939
2024-12-17 11:00:00,287.44522,297.97357,20.300000000000857,85.79999999999939
2024-12-17 12:00:00,287.7492,296.734,20.300000000000857,85.79999999999939
2024-12-17 13:00:00,287.96124,295.5759,20.300000000000857,85.79999999999939
2024-12-17 14:00:00,288.1485,294.64325,20.300000000000857,85.79999999999939
2024-12-17 15:00:00,288.45163,293.7237,20.300000000000857,85.79999999999939
2024-12-17 16:00:00,289.00433,292.95743,20.300000000000857,85.79999999999939
2024-12-17 17:00:00,288.9292,292.00726,20.300000000000857,85.79999999999939
2024-12-17 18:00:00,288.89465,291.34412,20.300000000000857,85.79999999999939
2024-12-17 19:00:00,288.57416,290.792,20.300000000000857,85.79999999999939
2024-12-17 20:00:00,288.34412,290.502,20.300000000000857,85.79999999999939
2024-12-17 21:00:00,288.19635,290.4629,20.300000000000857,85.79999999999939
2024-12-17 22:00:00,287.98514,290.63654,20.300000000000857,85.79999999999939
2024-12-17 23:00:00,287.69275,290.9281,20.300000000000857,85.79999999999939
2024-12-18 00:00:00,287.43097,290.9431,20.300000000000857,85.79999999999939
2024-12-18 01:00:00,287.4734,291.20605,20.300000000000857,85.79999999999939
2024-12-18 02:00:00,287.735,292.5269,20.300000000000857,85.79999999999939
2024-12-18 03:00:00,287.77292,294.50388,20.300000000000857,85.79999999999939
2024-12-18 04:00:00,287.77783,296.08,20.300000000000857,85.79999999999939
2024-12-18 05:00:00,287.8005,297.17038,20.300000000000857,85.79999999999939
2024-12-18 06:00:00,287.983,297.59192,20.300000000000857,85.79999999999939
2024-12-18 07:00:00,288.86,299.27576,20.300000000000857,85.79999999999939
2024-12-18 08:00:00,289.19144,299.85168,20.300000000000857,85.79999999999939
2024-12-18 09:00:00,289.3825,299.93674,20.300000000000857,85.79999999999939
2024-12-18 10:00:00,289.44928,299.78433,20.300000000000857,85.79999999999939
2024-12-18 11:00:00,290.0697,298.96954,20.300000000000857,85.79999999999939
2024-12-18 12:00:00,290.06696,297.661,20.300000000000857,85.79999999999939
2024-12-18 13:00:00,289.98615,296.56897,20.300000000000857,85.79999999999939
2024-12-18 14:00:00,289.8423,295.73956,20.300000000000857,85.79999999999939
2024-12-18 15:00:00,289.6247,295.13092,20.300000000000857,85.79999999999939
2024-12-18 16:00:00,289.3777,294.63123,20.300000000000857,85.79999999999939
2024-12-18 17:00:00,289.06537,294.12708,20.300000000000857,85.79999999999939
2024-12-18 18:00:00,288.60153,293.72592,20.300000000000857,85.79999999999939
2024-12-18 19:00:00,289.03156,293.73065,20.300000000000857,85.79999999999939
2024-12-18 20:00:00,288.55368,293.48206,20.300000000000857,85.79999999999939
2024-12-18 21:00:00,288.04266,293.61987,20.300000000000857,85.79999999999939
2024-12-18 22:00:00,287.6069,293.70178,20.300000000000857,85.79999999999939
2024-12-18 23:00:00,287.27112,293.42987,20.300000000000857,85.79999999999939
2024-12-19 00:00:00,287.1689,293.0177,20.300000000000857,85.79999999999939
2024-12-19 01:00:00,287.38263,292.7055,20.300000000000857,85.79999999999939
2024-12-19 02:00:00,287.94092,293.45212,20.300000000000857,85.79999999999939
2024-12-19 03:00:00,287.8816,295.1128,20.300000000000857,85.79999999999939
2024-12-19 04:00:00,287.79517,296.66772,20.300000000000857,85.79999999999939
2024-12-19 05:00:00,287.80212,298.17804,20.300000000000857,85.79999999999939
2024-12-19 06:00:00,288.01266,299.1708,20.300000000000857,85.79999999999939
2024-12-19 07:00:00,288.4267,298.15207,20.300000000000857,85.79999999999939
2024-12-19 08:00:00,288.32648,298.3003,20.300000000000857,85.79999999999939
2024-12-19 09:00:00,288.20776,298.40552,20.300000000000857,85.79999999999939
2024-12-19 10:00:00,288.70007,297.9032,20.300000000000857,85.79999999999939
2024-12-19 11:00:00,288.76093,297.4281,20.300000000000857,85.79999999999939
2024-12-19 12:00:00,288.56537,296.71497,20.300000000000857,85.79999999999939
2024-12-19 13:00:00,288.39697,296.20477,20.300000000000857,85.79999999999939
2024-12-19 14:00:00,288.3604,295.67685,20.300000000000857,85.79999999999939
2024-12-19 15:00:00,288.48016,295.05826,20.300000000000857,85.79999999999939
2024-12-19 16:00:00,288.80212,294.34406,20.300000000000857,85.79999999999939
2024-12-19 17:00:00,288.41458,293.98798,20.300000000000857,85.79999999999939
2024-12-19 18:00:00,288.45505,293.75378,20.300000000000857,85.79999999999939
2024-12-19 19:00:00,288.6443,294.0647,20.300000000000857,85.79999999999939
2024-12-19 20:00:00,289.16272,293.87292,20.300000000000857,85.79999999999939
2024-12-19 21:00:00,288.94345,293.72272,20.300000000000857,85.79999999999939
2024-12-19 22:00:00,289.61725,293.21753,20.300000000000857,85.79999999999939
2024-12-19 23:00:00,289.58563,292.48132,20.300000000000857,85.79999999999939
2024-12-20 00:00:00,289.77423,292.0761,20.300000000000857,85.79999999999939
2024-12-20 01:00:00,289.81262,292.0085,20.300000000000857,85.79999999999939
2024-12-20 02:00:00,289.64227,292.08984,20.300000000000857,85.79999999999939
2024-12-20 03:00:00,289.75378,292.52628,20.300000000000857,85.79999999999939
2024-12-20 04:00:00,289.8782,292.9599,20.300000000000857,85.79999999999939
2024-12-20 05:00:00,289.86298,293.2329,20.300000000000857,85.79999999999939
2024-12-20 06:00:00,289.7143,293.71808,20.300000000000857,85.79999999999939
2024-12-20 07:00:00,290.27716,292.28778,20.300000000000857,85.79999999999939
2024-12-20 08:00:00,290.25708,292.15524,20.300000000000857,85.79999999999939
