valid_time,d2m,t2m,latitude,longitude
2023-01-17 13:00:00,284.92154,299.01746,19.600000000000847,75.5
2023-01-17 14:00:00,285.29626,297.14923,19.600000000000847,75.5
2023-01-17 15:00:00,285.61084,295.72656,19.600000000000847,75.5
2023-01-17 16:00:00,285.87234,294.64282,19.600000000000847,75.5
2023-01-17 17:00:00,286.13354,293.8348,19.600000000000847,75.5
2023-01-17 18:00:00,286.56,293.04877,19.600000000000847,75.5
2023-01-17 19:00:00,286.96716,292.2398,19.600000000000847,75.5
2023-01-17 20:00:00,287.34094,291.4113,19.600000000000847,75.5
2023-01-17 21:00:00,287.6445,290.69415,19.600000000000847,75.5
2023-01-17 22:00:00,287.81503,289.98163,19.600000000000847,75.5
2023-01-17 23:00:00,287.85907,289.53006,19.600000000000847,75.5
2023-01-18 00:00:00,287.81396,289.8792,19.600000000000847,75.5
2023-01-18 01:00:00,287.31104,288.521,19.600000000000847,75.5
2023-01-18 02:00:00,287.1216,288.1181,19.600000000000847,75.5
2023-01-18 03:00:00,287.9414,291.39655,19.600000000000847,75.5
2023-01-18 04:00:00,287.9441,294.8582,19.600000000000847,75.5
2023-01-18 05:00:00,288.04294,297.37073,19.600000000000847,75.5
2023-01-18 06:00:00,286.71423,299.3692,19.600000000000847,75.5
2023-01-18 07:00:00,285.88983,300.61096,19.600000000000847,75.5
2023-01-18 08:00:00,284.71594,301.6438,19.600000000000847,75.5
2023-01-18 09:00:00,283.45203,302.27127,19.600000000000847,75.5
2023-01-18 10:00:00,282.3941,302.4759,19.600000000000847,75.5
2023-01-18 11:00:00,281.6136,302.23056,19.600000000000847,75.5
2023-01-18 12:00:00,282.4688,301.25464,19.600000000000847,75.5
2023-01-18 13:00:00,283.1808,299.3894,19.600000000000847,75.5
2023-01-18 14:00:00,284.15924,297.06134,19.600000000000847,75.5
2023-01-18 15:00:00,284.7032,295.45355,19.600000000000847,75.5
2023-01-18 16:00:00,284.89566,294.27972,19.600000000000847,75.5
2023-01-18 17:00:00,285.10236,293.07324,19.600000000000847,75.5
2023-01-18 18:00:00,285.1916,291.79944,19.600000000000847,75.5
2023-01-18 19:00:00,285.7494,290.92865,19.600000000000847,75.5
2023-01-18 20:00:00,285.79712,290.28485,19.600000000000847,75.5
2023-01-18 21:00:00,285.82806,289.79932,19.600000000000847,75.5
2023-01-18 22:00:00,285.98767,289.4107,19.600000000000847,75.5
2023-01-18 23:00:00,286.0611,289.11078,19.600000000000847,75.5
2023-01-19 00:00:00,285.99597,288.7442,19.600000000000847,75.5
2023-01-19 01:00:00,285.89746,288.41696,19.600000000000847,75.5
2023-01-19 02:00:00,285.8462,288.26743,19.600000000000847,75.5
2023-01-19 03:00:00,286.16632,291.53186,19.600000000000847,75.5
2023-01-19 04:00:00,285.0515,295.60394,19.600000000000847,75.5
2023-01-19 05:00:00,284.5775,298.23895,19.600000000000847,75.5
2023-01-19 06:00:00,284.17953,300.2915,19.600000000000847,75.5
2023-01-19 07:00:00,284.2207,301.66376,19.600000000000847,75.5
2023-01-19 08:00:00,282.77994,302.5504,19.600000000000847,75.5
2023-01-19 09:00:00,281.98364,302.94504,19.600000000000847,75.5
2023-01-19 10:00:00,281.4465,303.02197,19.600000000000847,75.5
2023-01-19 11:00:00,281.02686,302.70703,19.600000000000847,75.5
2023-01-19 12:00:00,282.3545,301.65686,19.600000000000847,75.5
2023-01-19 13:00:00,283.05014,299.8728,19.600000000000847,75.5
2023-01-19 14:00:00,283.89844,297.49948,19.600000000000847,75.5
2023-01-19 15:00:00,283.98474,296.0605,19.600000000000847,75.5
2023-01-19 16:00:00,284.06226,294.96594,19.600000000000847,75.5
2023-01-19 17:00:00,284.2116,294.09467,19.600000000000847,75.5
2023-01-19 18:00:00,284.3794,293.4001,19.600000000000847,75.5
2023-01-19 19:00:00,284.5347,293.20135,19.600000000000847,75.5
2023-01-19 20:00:00,284.57208,292.9776,19.600000000000847,75.5
2023-01-19 21:00:00,284.64056,292.65405,19.600000000000847,75.5
2023-01-19 22:00:00,284.86108,292.0855,19.600000000000847,75.5
2023-01-19 23:00:00,285.2877,290.98788,19.600000000000847,75.5
2023-01-20 00:00:00,285.50043,290.114,19.600000000000847,75.5
2023-01-20 01:00:00,285.4378,290.0222,19.600000000000847,75.5
2023-01-20 02:00:00,285.68787,289.39175,19.600000000000847,75.5
2023-01-20 03:00:00,285.73492,292.59998,19.600000000000847,75.5
2023-01-20 04:00:00,284.3775,296.26556,19.600000000000847,75.5
2023-01-20 05:00:00,284.34918,298.33398,19.600000000000847,75.5
2023-01-20 06:00:00,284.27185,300.22595,19.600000000000847,75.5
2023-01-20 07:00:00,284.46045,301.5233,19.600000000000847,75.5
2023-01-20 08:00:00,283.41632,302.49152,19.600000000000847,75.5
2023-01-20 09:00:00,282.76263,302.94696,19.600000000000847,75.5
2023-01-20 10:00:00,282.28693,303.03452,19.600000000000847,75.5
2023-01-20 11:00:00,281.96674,302.682,19.600000000000847,75.5
2023-01-20 12:00:00,282.9099,301.6397,19.600000000000847,75.5
2023-01-20 13:00:00,283.3307,300.12366,19.600000000000847,75.5
2023-01-20 14:00:00,283.40997,299.04382,19.600000000000847,75.5
2023-01-20 15:00:00,283.60764,297.9464,19.600000000000847,75.5
2023-01-20 16:00:00,284.69617,294.57108,19.600000000000847,75.5
2023-01-20 17:00:00,285.21124,293.07306,19.600000000000847,75.5
2023-01-20 18:00:00,285.40173,293.31238,19.600000000000847,75.5
2023-01-20 19:00:00,284.9005,293.58234,19.600000000000847,75.5
2023-01-20 20:00:00,285.20404,293.04163,19.600000000000847,75.5
2023-01-20 21:00:00,285.7074,290.69598,19.600000000000847,75.5
2023-01-20 22:00:00,286.0938,291.03973,19.600000000000847,75.5
2023-01-20 23:00:00,286.2282,290.04947,19.600000000000847,75.5
2023-01-21 00:00:00,286.1217,288.51782,19.600000000000847,75.5
2023-01-21 01:00:00,286.02557,288.2659,19.600000000000847,75.5
2023-01-21 02:00:00,286.06674,288.6861,19.600000000000847,75.5
2023-01-21 03:00:00,287.1761,291.18503,19.600000000000847,75.5
2023-01-21 04:00:00,285.0792,295.25418,19.600000000000847,75.5
2023-01-21 05:00:00,283.47546,298.22293,19.600000000000847,75.5
2023-01-21 06:00:00,283.23138,300.07593,19.600000000000847,75.5
2023-01-21 07:00:00,283.89005,301.34552,19.600000000000847,75.5
2023-01-21 08:00:00,283.42838,302.14038,19.600000000000847,75.5
2023-01-21 09:00:00,283.0102,302.5401,19.600000000000847,75.5
2023-01-21 10:00:00,282.70123,302.6169,19.600000000000847,75.5
2023-01-21 11:00:00,282.43362,302.2941,19.600000000000847,75.5
2023-01-21 12:00:00,283.15314,301.43854,19.600000000000847,75.5
2023-01-21 13:00:00,283.7049,299.91742,19.600000000000847,75.5
2023-01-21 14:00:00,284.53436,297.4893,19.600000000000847,75.5
2023-01-21 15:00:00,284.99402,295.45935,19.600000000000847,75.5
2023-01-21 16:00:00,285.4833,294.17596,19.600000000000847,75.5
2023-01-21 17:00:00,285.73288,293.17065,19.600000000000847,75.5
2023-01-21 18:00:00,285.65594,293.42285,19.600000000000847,75.5
2023-01-21 19:00:00,285.7392,292.92017,19.600000000000847,75.5
2023-01-21 20:00:00,285.78842,290.9645,19.600000000000847,75.5
2023-01-21 21:00:00,285.79602,290.54758,19.600000000000847,75.5
2023-01-21 22:00:00,285.72552,290.07132,19.600000000000847,75.5
2023-01-21 23:00:00,285.7768,289.3235,19.600000000000847,75.5
2023-01-22 00:00:00,285.87744,288.66025,19.600000000000847,75.5
2023-01-22 01:00:00,286.00616,288.2648,19.600000000000847,75.5
2023-01-22 02:00:00,286.0545,288.4427,19.600000000000847,75.5
2023-01-22 03:00:00,286.6706,291.07535,19.600000000000847,75.5
2023-01-22 04:00:00,285.17584,294.3181,19.600000000000847,75.5
2023-01-22 05:00:00,285.15204,296.87408,19.600000000000847,75.5
2023-01-22 06:00:00,284.71216,299.13535,19.600000000000847,75.5
2023-01-22 07:00:00,285.1054,300.78284,19.600000000000847,75.5
2023-01-22 08:00:00,284.62115,301.7693,19.600000000000847,75.5
2023-01-22 09:00:00,284.08514,302.3756,19.600000000000847,75.5
2023-01-22 10:00:00,283.6081,302.6223,19.600000000000847,75.5
2023-01-22 11:00:00,283.15143,302.43274,19.600000000000847,75.5
2023-01-22 12:00:00,283.69525,301.62134,19.600000000000847,75.5
2023-01-22 13:00:00,284.1128,300.11926,19.600000000000847,75.5
2023-01-22 14:00:00,284.64124,297.76544,19.600000000000847,75.5
2023-01-22 15:00:00,285.52063,295.85535,19.600000000000847,75.5
2023-01-22 16:00:00,285.8971,295.01917,19.600000000000847,75.5
2023-01-22 17:00:00,285.69672,294.6072,19.600000000000847,75.5
2023-01-22 18:00:00,285.65076,294.00537,19.600000000000847,75.5
2023-01-22 19:00:00,286.1568,293.22467,19.600000000000847,75.5
2023-01-22 20:00:00,286.23126,293.6341,19.600000000000847,75.5
2023-01-22 21:00:00,286.531,292.39288,19.600000000000847,75.5
2023-01-22 22:00:00,286.96228,290.54266,19.600000000000847,75.5
2023-01-22 23:00:00,287.33066,289.83813,19.600000000000847,75.5
2023-01-23 00:00:00,287.37952,289.5114,19.600000000000847,75.5
2023-01-23 01:00:00,287.50366,290.2433,19.600000000000847,75.5
2023-01-23 02:00:00,287.71225,290.4784,19.600000000000847,75.5
2023-01-23 03:00:00,289.32672,291.3653,19.600000000000847,75.5
2023-01-23 04:00:00,287.04736,295.17395,19.600000000000847,75.5
2023-01-23 05:00:00,285.85468,297.67737,19.600000000000847,75.5
2023-01-23 06:00:00,285.60883,299.30716,19.600000000000847,75.5
2023-01-23 07:00:00,285.2897,300.56158,19.600000000000847,75.5
2023-01-23 08:00:00,284.44977,301.53317,19.600000000000847,75.5
2023-01-23 09:00:00,283.94135,302.1186,19.600000000000847,75.5
2023-01-23 10:00:00,283.5464,302.34616,19.600000000000847,75.5
2023-01-23 11:00:00,283.11176,302.16632,19.600000000000847,75.5
2023-01-23 12:00:00,283.55374,301.47437,19.600000000000847,75.5
2023-01-23 13:00:00,283.9911,300.0197,19.600000000000847,75.5
2023-01-23 14:00:00,284.60315,297.71652,19.600000000000847,75.5
2023-01-23 15:00:00,285.25232,295.8267,19.600000000000847,75.5
2023-01-23 16:00:00,285.9273,294.7436,19.600000000000847,75.5
2023-01-23 17:00:00,285.9269,294.15625,19.600000000000847,75.5
2023-01-23 18:00:00,285.88016,293.66296,19.600000000000847,75.5
2023-01-23 19:00:00,286.07245,293.0246,19.600000000000847,75.5
2023-01-23 20:00:00,286.52026,292.2251,19.600000000000847,75.5
2023-01-23 21:00:00,286.55347,292.84097,19.600000000000847,75.5
2023-01-23 22:00:00,286.899,290.30212,19.600000000000847,75.5
2023-01-23 23:00:00,287.17712,289.6184,19.600000000000847,75.5
2023-01-24 00:00:00,287.27805,289.42322,19.600000000000847,75.5
2023-01-24 01:00:00,287.27594,290.44666,19.600000000000847,75.5
2023-01-24 02:00:00,287.3023,290.12573,19.600000000000847,75.5
2023-01-24 03:00:00,287.88116,291.63443,19.600000000000847,75.5
2023-01-24 04:00:00,286.78918,295.0407,19.600000000000847,75.5
2023-01-24 05:00:00,286.48767,297.547,19.600000000000847,75.5
2023-01-24 06:00:00,287.51443,299.49478,19.600000000000847,75.5
2023-01-24 07:00:00,288.19708,301.2744,19.600000000000847,75.5
2023-01-24 08:00:00,287.03244,302.69885,19.600000000000847,75.5
2023-01-24 09:00:00,286.4218,303.0818,19.600000000000847,75.5
2023-01-24 10:00:00,286.0874,303.0522,19.600000000000847,75.5
2023-01-24 11:00:00,286.05716,302.78308,19.600000000000847,75.5
2023-01-24 12:00:00,286.57245,301.84775,19.600000000000847,75.5
2023-01-24 13:00:00,287.0358,300.28992,19.600000000000847,75.5
2023-01-24 14:00:00,287.37543,299.18625,19.600000000000847,75.5
2023-01-24 15:00:00,287.68475,298.20636,19.600000000000847,75.5
2023-01-24 16:00:00,288.27014,296.86685,19.600000000000847,75.5
2023-01-24 17:00:00,289.3993,295.4981,19.600000000000847,75.5
2023-01-24 18:00:00,290.43542,294.45438,19.600000000000847,75.5
2023-01-24 19:00:00,290.63623,294.5253,19.600000000000847,75.5
2023-01-24 20:00:00,290.689,294.0448,19.600000000000847,75.5
2023-01-24 21:00:00,290.44385,293.65717,19.600000000000847,75.5
2023-01-24 22:00:00,289.89905,292.98083,19.600000000000847,75.5
2023-01-24 23:00:00,289.29556,292.1942,19.600000000000847,75.5
2023-01-25 00:00:00,288.7555,291.67688,19.600000000000847,75.5
2023-01-25 01:00:00,288.21307,291.24847,19.600000000000847,75.5
2023-01-25 02:00:00,288.04922,291.1388,19.600000000000847,75.5
2023-01-25 03:00:00,287.9355,292.38263,19.600000000000847,75.5
2023-01-25 04:00:00,288.07568,294.4063,19.600000000000847,75.5
2023-01-25 05:00:00,288.7179,296.76932,19.600000000000847,75.5
2023-01-25 06:00:00,289.13055,298.64133,19.600000000000847,75.5
2023-01-25 07:00:00,289.42538,300.1977,19.600000000000847,75.5
2023-01-25 08:00:00,289.59454,300.96805,19.600000000000847,75.5
2023-01-25 09:00:00,289.55084,301.53125,19.600000000000847,75.5
2023-01-25 10:00:00,289.44257,301.39398,19.600000000000847,75.5
2023-01-25 11:00:00,289.27484,301.14044,19.600000000000847,75.5
2023-01-25 12:00:00,289.54596,299.98447,19.600000000000847,75.5
2023-01-25 13:00:00,290.39453,298.12048,19.600000000000847,75.5
2023-01-25 14:00:00,291.25668,296.43512,19.600000000000847,75.5
2023-01-25 15:00:00,291.87787,295.51837,19.600000000000847,75.5
2023-01-25 16:00:00,292.00293,294.9604,19.600000000000847,75.5
2023-01-25 17:00:00,291.98297,294.32758,19.600000000000847,75.5
2023-01-25 18:00:00,291.9112,293.72614,19.600000000000847,75.5
2023-01-25 19:00:00,291.21136,293.74072,19.600000000000847,75.5
2023-01-25 20:00:00,291.2824,293.4746,19.600000000000847,75.5
2023-01-25 21:00:00,291.31647,293.51688,19.600000000000847,75.5
2023-01-25 22:00:00,291.2115,293.37296,19.600000000000847,75.5
2023-01-25 23:00:00,291.0712,293.23904,19.600000000000847,75.5
2023-01-26 00:00:00,290.9104,293.18872,19.600000000000847,75.5
2023-01-26 01:00:00,290.66083,292.9626,19.600000000000847,75.5
2023-01-26 02:00:00,290.37415,292.53925,19.600000000000847,75.5
2023-01-26 03:00:00,290.0283,293.48743,19.600000000000847,75.5
2023-01-26 04:00:00,289.45764,294.9936,19.600000000000847,75.5
2023-01-26 05:00:00,288.41943,296.61365,19.600000000000847,75.5
2023-01-26 06:00:00,287.5746,298.2607,19.600000000000847,75.5
2023-01-26 07:00:00,287.2641,299.78604,19.600000000000847,75.5
2023-01-26 08:00:00,287.44812,300.84186,19.600000000000847,75.5
2023-01-26 09:00:00,287.5805,301.30005,19.600000000000847,75.5
2023-01-26 10:00:00,287.6136,301.41437,19.600000000000847,75.5
2023-01-26 11:00:00,287.54315,301.2202,19.600000000000847,75.5
2023-01-26 12:00:00,287.79,300.65894,19.600000000000847,75.5
2023-01-26 13:00:00,288.43338,299.3061,19.600000000000847,75.5
2023-01-26 14:00:00,288.73212,298.02917,19.600000000000847,75.5
2023-01-26 15:00:00,288.72998,297.0548,19.600000000000847,75.5
2023-01-26 16:00:00,288.647,296.33313,19.600000000000847,75.5
2023-01-26 17:00:00,288.51453,295.6601,19.600000000000847,75.5
2023-01-26 18:00:00,288.24725,295.35434,19.600000000000847,75.5
2023-01-26 19:00:00,288.23648,294.49677,19.600000000000847,75.5
2023-01-26 20:00:00,288.2113,294.0327,19.600000000000847,75.5
2023-01-26 21:00:00,288.17114,293.86493,19.600000000000847,75.5
2023-01-26 22:00:00,288.11157,293.4859,19.600000000000847,75.5
2023-01-26 23:00:00,288.03802,292.7828,19.600000000000847,75.5
2023-01-27 00:00:00,287.90308,292.1043,19.600000000000847,75.5
2023-01-27 01:00:00,287.71033,291.5636,19.600000000000847,75.5
2023-01-27 02:00:00,287.51443,291.15417,19.600000000000847,75.5
2023-01-27 03:00:00,287.13513,293.09338,19.600000000000847,75.5
2023-01-27 04:00:00,285.1872,295.9569,19.600000000000847,75.5
2023-01-27 05:00:00,283.367,298.2499,19.600000000000847,75.5
2023-01-27 06:00:00,282.68048,300.09924,19.600000000000847,75.5
2023-01-27 07:00:00,283.1649,301.19278,19.600000000000847,75.5
2023-01-27 08:00:00,282.1438,302.05243,19.600000000000847,75.5
2023-01-27 09:00:00,281.5108,302.51117,19.600000000000847,75.5
2023-01-27 10:00:00,281.22412,302.54227,19.600000000000847,75.5
2023-01-27 11:00:00,281.0042,302.23538,19.600000000000847,75.5
2023-01-27 12:00:00,282.0863,301.13144,19.600000000000847,75.5
2023-01-27 13:00:00,283.0598,299.26917,19.600000000000847,75.5
2023-01-27 14:00:00,283.3971,297.4276,19.600000000000847,75.5
2023-01-27 15:00:00,283.043,296.29974,19.600000000000847,75.5
2023-01-27 16:00:00,282.70117,295.58905,19.600000000000847,75.5
2023-01-27 17:00:00,282.58893,294.78427,19.600000000000847,75.5
2023-01-27 18:00:00,282.64673,294.06726,19.600000000000847,75.5
2023-01-27 19:00:00,283.7119,293.11435,19.600000000000847,75.5
2023-01-27 20:00:00,283.86188,292.42697,19.600000000000847,75.5
2023-01-27 21:00:00,284.00208,291.72443,19.600000000000847,75.5
2023-01-27 22:00:00,284.151,291.1938,19.600000000000847,75.5
2023-01-27 23:00:00,284.22577,290.78394,19.600000000000847,75.5
2023-01-28 00:00:00,284.297,290.49573,19.600000000000847,75.5
2023-01-28 01:00:00,284.443,290.24335,19.600000000000847,75.5
2023-01-28 02:00:00,284.73737,290.08508,19.600000000000847,75.5
2023-01-28 03:00:00,285.12466,292.41614,19.600000000000847,75.5
2023-01-28 04:00:00,284.9419,295.68762,19.600000000000847,75.5
2023-01-28 05:00:00,284.65424,298.27374,19.600000000000847,75.5
2023-01-28 06:00:00,284.22876,300.34253,19.600000000000847,75.5
2023-01-28 07:00:00,284.1269,301.6199,19.600000000000847,75.5
2023-01-28 08:00:00,283.21045,302.4591,19.600000000000847,75.5
2023-01-28 09:00:00,282.19336,302.89893,19.600000000000847,75.5
2023-01-28 10:00:00,281.49744,302.96387,19.600000000000847,75.5
2023-01-28 11:00:00,281.13025,302.63086,19.600000000000847,75.5
2023-01-28 12:00:00,282.6231,301.40445,19.600000000000847,75.5
2023-01-28 13:00:00,283.49835,299.03162,19.600000000000847,75.5
2023-01-28 14:00:00,283.4911,297.1344,19.600000000000847,75.5
2023-01-28 15:00:00,283.31757,296.00305,19.600000000000847,75.5
2023-01-28 16:00:00,283.15347,295.12408,19.600000000000847,75.5
2023-01-28 17:00:00,283.01605,294.4333,19.600000000000847,75.5
2023-01-28 18:00:00,283.017,293.8856,19.600000000000847,75.5
2023-01-28 19:00:00,283.26868,293.34583,19.600000000000847,75.5
2023-01-28 20:00:00,283.48047,292.7297,19.600000000000847,75.5
2023-01-28 21:00:00,283.61334,292.1391,19.600000000000847,75.5
2023-01-28 22:00:00,283.68134,291.54382,19.600000000000847,75.5
2023-01-28 23:00:00,283.99933,290.62793,19.600000000000847,75.5
2023-01-29 00:00:00,284.10858,291.32013,19.600000000000847,75.5
2023-01-29 01:00:00,284.49115,290.20697,19.600000000000847,75.5
2023-01-29 02:00:00,285.10468,288.70868,19.600000000000847,75.5
2023-01-29 03:00:00,284.9831,292.25308,19.600000000000847,75.5
2023-01-29 04:00:00,283.22284,296.2107,19.600000000000847,75.5
2023-01-29 05:00:00,282.72577,298.58447,19.600000000000847,75.5
2023-01-29 06:00:00,282.6264,300.58453,19.600000000000847,75.5
2023-01-29 07:00:00,281.7317,302.12982,19.600000000000847,75.5
2023-01-29 08:00:00,280.5191,303.05206,19.600000000000847,75.5
2023-01-29 09:00:00,279.73523,303.51923,19.600000000000847,75.5
2023-01-29 10:00:00,279.08447,303.68637,19.600000000000847,75.5
2023-01-29 11:00:00,278.54388,303.43893,19.600000000000847,75.5
2023-01-29 12:00:00,280.28598,302.24475,19.600000000000847,75.5
2023-01-29 13:00:00,280.81317,300.64728,19.600000000000847,75.5
2023-01-29 14:00:00,281.2774,298.40536,19.600000000000847,75.5
2023-01-29 15:00:00,282.37305,296.2981,19.600000000000847,75.5
2023-01-29 16:00:00,282.95966,294.98987,19.600000000000847,75.5
2023-01-29 17:00:00,282.74124,294.3048,19.600000000000847,75.5
2023-01-29 18:00:00,282.33972,293.7602,19.600000000000847,75.5
2023-01-29 19:00:00,282.24036,293.28406,19.600000000000847,75.5
2023-01-29 20:00:00,282.8446,292.1307,19.600000000000847,75.5
2023-01-29 21:00:00,283.7802,291.09528,19.600000000000847,75.5
2023-01-29 22:00:00,284.50098,289.82098,19.600000000000847,75.5
2023-01-29 23:00:00,285.19104,289.13266,19.600000000000847,75.5
2023-01-30 00:00:00,285.62756,289.02643,19.600000000000847,75.5
2023-01-30 01:00:00,285.93045,289.98953,19.600000000000847,75.5
2023-01-30 02:00:00,286.13486,290.1175,19.600000000000847,75.5
2023-01-30 03:00:00,287.52628,291.77417,19.600000000000847,75.5
2023-01-30 04:00:00,286.93982,295.153,19.600000000000847,75.5
2023-01-30 05:00:00,286.50595,297.84784,19.600000000000847,75.5
2023-01-30 06:00:00,286.78687,299.4635,19.600000000000847,75.5
2023-01-30 07:00:00,286.08344,300.90607,19.600000000000847,75.5
2023-01-30 08:00:00,284.78552,301.87463,19.600000000000847,75.5
2023-01-30 09:00:00,283.84085,302.40485,19.600000000000847,75.5
2023-01-30 10:00:00,283.23462,302.52567,19.600000000000847,75.5
2023-01-30 11:00:00,282.78482,302.32443,19.600000000000847,75.5
2023-01-30 12:00:00,283.32407,301.5193,19.600000000000847,75.5
2023-01-30 13:00:00,284.24286,299.8805,19.600000000000847,75.5
2023-01-30 14:00:00,284.8365,297.984,19.600000000000847,75.5
